sounding_id,latitude,longitude,orbit,slope,intercept,amplitude,sigma,delta,R,windspeed_u,windspeed_v,surface_pressure,tcwv,gCO2_per_s,ktCO2_per_h,date,geometry,index_City,number_City,index_Oil power plant,number_Oil power plant,index_Coal power plant,number_Coal power plant,index_Gas power plant,number_Gas power plant,index_Cement and Lime,number_Cement and Lime,index_Glass,number_Glass,index_Power and heat,number_Power and heat,index_Ceramics,number_Ceramics,index_Pulp and paper,number_Pulp and paper,index_Chemicals,number_Chemicals,index_Iron and steel,number_Iron and steel,index_Combustion,number_Combustion,index_Non ferrous metals,number_Non ferrous metals,index_Mineral oil,number_Mineral oil,index_Coke ovens,number_Coke ovens
2015091711083138,42.265380859375,26.42331123352051,6439,-0.0034327030573350873,396.774349864132,57.66484502486717,12.638394992951154,1.8202425850787485,0.5432488707174479,-0.9905096888542176,-0.675057590007782,998.7113037109376,19.59518241882324,1045251.0238058124,3.7629036857009246,2015-09-17 11:08:31.380,"POLYGON ((26.06308881137208 42.08193340747115, 26.37992452621916 41.94225455006244, 28.09710461663097 41.90109131093377, 27.88520462594999 42.9875939812184, 26.6014099723243 43.55753380179983, 26.00190342486343 42.35261236846945, 26.06308881137208 42.08193340747115))",[nan],0,[nan],0,"[344.0, 367.0]",2,[nan],0,[490.0],1,[502.0],1,[489.0],1,"[483.0, 499.0]",2,[nan],0,[nan],0,[nan],0,"[537.0, 475.0]",2,[nan],0,[480.0],1,[nan],0
2015091906000838,44.34057235717773,102.74410247802734,6465,-0.005489108106529789,395.8273489563529,27.53643927477684,10.130603220401188,1.0843826018466851,0.5750206039649801,6.344236373901367,1.4186208248138428,812.4419555664062,7.5816993713378915,2206539.402387792,7.943541848596048,2015-09-19 06:00:08.380,"POLYGON ((103.5228792531756 44.46263286200394, 103.1137181751252 44.84736572759665, 100.1526611781553 45.69979749530533, 99.66300815488592 43.79989534732071, 101.3268625214857 42.30158258421409, 103.3730489377647 43.99174087144612, 103.5228792531756 44.46263286200394))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015091906000908,44.376861572265625,102.72859954833984,6465,-0.0050703491101886855,395.7705026194316,30.793106680836164,9.723043086709211,1.2634596072797155,0.6788731662782057,6.3445091247558585,1.5494601726531982,802.2686767578125,7.476866722106934,2457023.142255324,8.845283312119165,2015-09-19 06:00:09.080,"POLYGON ((103.5054249705505 44.5099797927211, 103.0849125367585 44.88937794632007, 100.0955551537329 45.70107841195482, 99.65811263609329 43.79226854021702, 101.3630638243088 42.31577892914032, 103.3681030098825 44.03648884499978, 103.5054249705505 44.5099797927211))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015091906000905,44.40827941894531,102.69720458984376,6465,-0.005115465182214362,395.74824273369535,28.567546810401726,7.08204937458307,1.6092520211619232,0.5919679860147982,6.33804178237915,1.6890543699264526,808.5199584960938,7.368657112121582,2315398.507355252,8.335434626478907,2015-09-19 06:00:09.050,"POLYGON ((103.4713717278269 44.55318055538674, 103.038970517965 44.92662879999202, 100.0214964203273 45.69417367583847, 99.64028000098124 43.77696582452132, 101.3880899264996 42.32470414662208, 103.3475886509893 44.07718104024111, 103.4713717278269 44.55318055538674))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015091906000975,44.4442253112793,102.68147277832031,6465,-0.005980335633282608,395.7560471997177,23.33224598518021,9.248395752157688,1.006468545427819,0.6163348680829238,6.347062587738037,1.825820684432984,800.6806030273438,7.31071662902832,1891139.4294050392,6.808101945858141,2015-09-19 06:00:09.750,"POLYGON ((103.4534924210593 44.60028864448235, 103.009662777759 44.96825922093803, 99.96425077852848 45.69440586815897, 99.63592576414341 43.76860073781556, 101.4249996904141 42.33866239914249, 103.3424347736242 44.1217523732326, 103.4534924210593 44.60028864448235))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015091910374903,-20.50553321838379,47.60794448852539,6468,-0.002312196596055264,399.160972741456,26.89831761480948,8.86554353403279,1.2104025124935371,0.5146469761779293,-2.2680892944335938,0.9493597745895386,906.1105346679688,19.796335220336914,752871.022596237,2.7103356813464536,2015-09-19 10:37:49.030,"POLYGON ((47.1911788116096 -20.34049726606914, 47.20547938594455 -20.70042384469799, 48.15143231537384 -22.13204331956278, 49.28395695803717 -21.15551033140515, 49.20769827628234 -19.71673946536797, 47.4738950111085 -20.0985900606872, 47.1911788116096 -20.34049726606914))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015091910523201,32.801620483398445,35.512107849121094,6468,-0.006249186175453827,396.7626900163713,50.1664788771556,12.588280765759597,1.5898540758162945,0.5771052865346554,3.6287379264831534,-1.5684022903442385,1016.2319946289062,19.622182846069336,2433035.6969111273,8.758928508880059,2015-09-19 10:52:32.010,"POLYGON ((36.05014631724354 32.60362690631611, 36.03856127513227 33.02284908214685, 34.82495187623255 34.70098767175506, 33.33619639575407 33.57003904152961, 33.43233423846375 31.89489901830666, 35.6792933919577 32.32610709122486, 36.05014631724354 32.60362690631611))",[nan],0,[nan],0,[8823.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015092005053503,47.81218338012695,114.92594909667969,6479,-0.003345238076644168,395.0150064484316,10.286554638066967,2.8471780808019123,1.4413364560704067,0.5553548313816186,3.5655789375305176,-6.9502506256103525,921.427490234375,10.252948760986328,3882.063737496608,0.013975429454987786,2015-09-20 05:05:35.030,"POLYGON ((115.3282568869975 47.27780391770725, 115.7918187135503 47.67560801567517, 116.3703457363544 50.01391237456817, 113.2302612632352 49.93422558447938, 111.4198763484876 48.29219328984532, 114.5839352616617 47.25890538446916, 115.3282568869975 47.27780391770725))",[nan],0,[nan],0,[9299.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015092018113276,31.18717384338379,-76.30421447753906,6487,-0.001001896606195968,396.40380898285684,18.307890799504683,3.763881312713288,1.9404946910054632,0.5574526939257108,-1.0116850137710571,-8.29619312286377,1012.5455932617188,47.80215454101562,986974.5588917736,3.553108412010385,2015-09-20 18:11:32.760,"POLYGON ((-76.3898532902424 30.57954143987826, -75.82049318485407 30.73894988990618, -73.8830563229324 32.49943752297474, -75.9502297814617 33.61652420626002, -78.28586785503578 32.96090008724054, -76.89891215494323 30.85200603635831, -76.3898532902424 30.57954143987826))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015092105290105,-19.63116836547852,124.64874267578124,6494,0.002371423818987292,397.95276243266676,45.09971128366229,7.657277875137481,2.349683785587763,0.8500830828053461,-6.48354959487915,1.0337631702423096,1001.0048217773438,14.521724700927734,4251329.232953267,15.304785238631759,2015-09-21 05:29:01.050,"POLYGON ((124.049576280048 -19.53960193852995, 124.1890870014214 -20.00749348840184, 125.9131754127413 -21.59984569197504, 127.0520178163287 -19.97733781552447, 126.466447566718 -18.11432085735156, 124.3375557693324 -19.13753107333013, 124.049576280048 -19.53960193852995))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015092109033975,41.4271240234375,60.8037109375,6496,0.0016983292437596745,396.3478399051697,25.710621692620183,10.03841929972557,1.0217797984263166,0.5391901442871698,-0.23936481773853305,-3.330973148345948,1008.2007446289062,18.58974838256836,505014.6659185806,1.8180527973068896,2015-09-21 09:03:39.750,"POLYGON ((60.75926969629924 40.95829709403235, 61.24985040766443 41.09910234135967, 62.86206372539022 42.5109147059205, 60.98812191852228 43.30186811943413, 58.97340612669046 42.72116818718062, 60.29992231754015 41.15047997323304, 60.75926969629924 40.95829709403235))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015092118570138,41.65170669555664,-87.55748748779297,6502,0.006818390086623015,396.4828445998318,15.189739621201914,5.221372972672734,1.1605815931751686,0.6936580112248381,-1.9931197166442869,0.7952711582183838,994.1160888671876,13.58588981628418,383168.84690625843,1.37940784886253,2015-09-21 18:57:01.380,"POLYGON ((-88.06030590138784 41.80073199782716, -88.03187085293169 41.45900001442629, -86.89657991526411 40.11069253418701, -85.56960617020644 41.03388837903022, -85.63168110452159 42.40252626555794, -87.72762504656748 42.03628883839912, -88.06030590138784 41.80073199782716))",[74.0],1,"[6016.0, 6455.0]",2,"[11506.0, 5760.0, 8242.0, 7221.0, 12142.0, 6835.0, 12298.0, 12369.0, 7700.0]",9,"[7686.0, 7736.0, 7665.0, 7061.0, 6185.0, 8231.0, 8230.0, 8159.0, 6536.0, 8158.0, 7653.0, 5695.0, 5696.0, 8424.0, 8423.0, 5968.0, 6414.0, 6826.0, 5709.0, 7981.0, 7098.0, 8238.0, 6069.0, 8191.0, 7435.0]",25,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015092118572037,42.78977584838867,-87.94784545898438,6502,-0.006567472118159639,396.47461701544137,36.12486504882204,13.81752327763421,1.0430042889885116,0.6134084700906859,-1.8523961305618288,3.3314568996429443,991.2466430664062,15.91235637664795,392091.5713395631,1.4115296568224271,2015-09-21 18:57:20.370,"POLYGON ((-88.27325393406213 43.21735648242565, -88.60175395010558 42.88073080883857, -88.87091129008911 40.95578287268008, -86.68959898941885 41.07026417340654, -85.35236468715878 42.38895023240637, -87.70858381676209 43.24698726967993, -88.27325393406213 43.21735648242565))",[74.0],1,"[6455.0, 6571.0]",2,"[6903.0, 6902.0, 8430.0, 11506.0, 5760.0, 8242.0, 7221.0, 12142.0, 6835.0, 8352.0, 12265.0, 12425.0, 12232.0, 12369.0, 7700.0]",15,"[7665.0, 5919.0, 5952.0, 7061.0, 7289.0, 6185.0, 6373.0, 8231.0, 8230.0, 6929.0, 8159.0, 6536.0, 8158.0, 7653.0, 5695.0, 5696.0, 8424.0, 8423.0, 5968.0, 6414.0, 6826.0, 6483.0, 5709.0, 7981.0, 8461.0, 8395.0, 7351.0, 5755.0, 5744.0, 7098.0, 8238.0, 6069.0, 8191.0, 7435.0, 6762.0, 7441.0, 7787.0, 8445.0, 6999.0, 8400.0, 6917.0, 7418.0, 7377.0, 7506.0, 8493.0, 7559.0, 7107.0, 8262.0]",48,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015092204331778,-19.958345413208008,138.60726928710938,6508,0.001886743339855462,398.00737730422986,35.134557579090206,11.16325145779843,1.255607344731622,0.5188532018195214,-4.317483901977538,4.744399547576903,978.0371704101562,15.655228614807127,1671799.9225236669,6.0184797210852015,2015-09-22 04:33:17.780,"POLYGON ((138.2014921264833 -19.53514151405038, 138.003181413705 -19.9802826146503, 138.2785469596594 -22.22341342253148, 140.2526226491049 -21.64136500731686, 141.0217202440977 -19.85008018396196, 138.6879489434142 -19.39189016070899, 138.2014921264833 -19.53514151405038))",[nan],0,[nan],0,[nan],0,"[259.0, 318.0]",2,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015092204340202,-17.23758316040039,138.03590393066406,6508,-0.003022605175822654,398.47106691612447,42.47347849455754,12.995868044420519,1.3038349042390225,0.6162166642076099,-6.243786334991455,1.3896405696868896,1000.970703125,14.36806869506836,3799787.360194359,13.679234496699694,2015-09-22 04:34:02.020,"POLYGON ((137.4559895872576 -17.11263647843756, 137.5630657943955 -17.58442250582095, 139.1447460627832 -19.26207032529227, 140.363275399939 -17.72046941292142, 139.9099949980127 -15.83931232940187, 137.762569480142 -16.73042782724395, 137.4559895872576 -17.11263647843756))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015092209473936,40.67766952514648,47.00831604003906,6511,0.006488627727167661,396.83714434912986,57.0660536932314,15.158289567527206,1.5018885536174778,0.5920570727487561,-1.0289038419723509,0.14417853951454165,1009.8648071289062,23.41343688964844,803775.7726279439,2.893592781460598,2015-09-22 09:47:39.360,"POLYGON ((46.60968558247163 40.71948208164237, 46.71039100800408 40.47226006832473, 47.8485808255927 39.63585847977776, 48.59763024917004 40.49670958324108, 48.2185016631901 41.49139584554298, 46.79417434253236 40.93712403153071, 46.60968558247163 40.71948208164237))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015092209473932,40.719886779785156,46.97157669067383,6511,0.006208284440852629,396.8957579533087,49.93972961042088,10.244514985875657,1.94475479228452,0.6294891724140731,-0.8931125402450562,0.20520435273647308,1007.5901489257812,22.75124931335449,586059.1548549017,2.109812957477646,2015-09-22 09:47:39.320,"POLYGON ((46.59919983469047 40.78431962310465, 46.66776690295741 40.54446079011694, 47.65564448319645 39.68323626266216, 48.45374257397718 40.45021013268444, 48.20287998168783 41.41340781881838, 46.7972516092985 40.97837803119471, 46.59919983469047 40.78431962310465))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015092209474106,40.76763916015625,46.97209548950195,6511,0.0056726438536561005,396.8452773697078,66.46517770817573,10.890144234347503,2.434840989392536,0.6986905819702071,-0.6297693252563477,0.35964062809944153,1005.4948120117188,23.22064971923828,466321.845344952,1.6787586432418269,2015-09-22 09:47:41.060,"POLYGON ((46.67210171009834 40.89724529839715, 46.64909877800326 40.67636514590234, 47.21428022532704 39.73552256134631, 48.16043220025136 40.2414824652804, 48.27285141282773 41.1236032171373, 46.91038021213437 41.02555890054526, 46.67210171009834 40.89724529839715))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015092209474176,40.80426788330078,46.95784378051758,6511,0.00529428913186134,396.8092849704221,81.57124090136868,28.34170147641391,1.1482097109606644,0.615742507274921,-0.46313729882240295,0.4518245458602905,993.5845336914062,20.995197296142575,328599.0081999721,1.1829564295198995,2015-09-22 09:47:41.760,"POLYGON ((46.72268801054032 40.97789391451015, 46.63192488893672 40.77904221052698, 46.86119400084088 39.81099935393618, 47.88633013078575 40.10499679762854, 48.26385638193506 40.89594249168979, 46.98245587939906 41.05254543155995, 46.72268801054032 40.97789391451015))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015092221175377,37.14842987060547,-121.6997528076172,6518,-0.005354290385807337,396.42022448628137,59.33059698576935,11.487883831806506,2.0603867523057198,0.5633121705379507,4.376361846923828,0.3664441108703613,997.2099609375,18.0636043548584,3935497.0883228886,14.167789517962401,2015-09-22 21:17:53.770,"POLYGON ((-121.0623197042318 37.1894177914301, -121.3290620334279 37.56595028988547, -123.5365459299859 38.58700870536328, -124.2417729516241 36.95032988744551, -123.1428552489156 35.46687686932981, -121.2515195192944 36.78435224642242, -121.0623197042318 37.1894177914301))","[271.0, 197.0, 5.0, 239.0, 341.0, 163.0, 140.0]",7,[7816.0],1,[nan],0,"[8121.0, 6304.0, 6584.0, 8225.0, 6585.0, 7217.0, 6390.0, 8472.0, 5598.0, 6927.0, 6286.0, 6839.0, 7176.0, 5602.0, 6911.0, 7069.0, 8475.0, 5593.0, 7085.0, 8213.0, 7820.0, 6084.0, 6492.0, 7807.0, 7053.0, 5953.0, 7859.0, 7818.0, 7563.0, 8229.0, 7475.0, 8182.0, 7613.0, 7748.0]",34,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015092221175437,37.188377380371094,-121.71160125732422,6518,-0.0058779040704353145,396.3915804172696,55.97419640926025,10.610832296035287,2.104497831663186,0.5792612439001128,4.482355117797852,0.4812209010124207,1005.5316772460938,19.22175407409668,3860334.508304336,13.897204229895609,2015-09-22 21:17:54.370,"POLYGON ((-121.0701852350505 37.24169580215466, -121.3502685861909 37.61603303748992, -123.6063169044834 38.60295869315526, -124.2674143393998 36.94054976469282, -123.1173179287995 35.46683152389382, -121.2490641682489 36.83001762883229, -121.0701852350505 37.24169580215466))","[271.0, 197.0, 5.0, 239.0, 341.0, 163.0, 140.0]",7,[7816.0],1,[nan],0,"[8121.0, 6304.0, 6584.0, 8225.0, 6585.0, 7217.0, 6390.0, 8472.0, 5598.0, 6927.0, 6286.0, 6839.0, 7176.0, 5602.0, 6911.0, 7069.0, 8475.0, 5593.0, 7085.0, 8213.0, 7820.0, 6084.0, 6492.0, 7807.0, 7053.0, 5953.0, 7859.0, 7818.0, 7563.0, 8229.0, 7475.0, 8182.0, 7613.0, 7748.0]",34,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015092221175507,37.22835922241211,-121.72344970703124,6518,-0.005767547364280091,396.3683654887837,53.52207416615761,12.306088244040922,1.7350938735549122,0.5295704123193952,4.596809387207031,0.6027242541313171,985.5969848632812,15.451275825500488,3737214.5277087833,13.453972299751621,2015-09-22 21:17:55.070,"POLYGON ((-121.0780638461023 37.2942079172076, -121.3716931025165 37.6662655395334, -123.6768252920437 38.61833624851686, -124.2929418301759 36.93000436964507, -123.0909713067964 35.4663560878565, -121.2464131594488 36.87585621588885, -121.0780638461023 37.2942079172076))","[271.0, 197.0, 5.0, 239.0, 341.0, 163.0, 140.0]",7,[7816.0],1,[nan],0,"[8121.0, 6304.0, 6584.0, 8225.0, 6585.0, 7217.0, 6390.0, 8472.0, 5598.0, 6927.0, 6286.0, 6839.0, 7176.0, 5602.0, 6911.0, 7069.0, 8475.0, 5593.0, 7085.0, 8213.0, 7820.0, 6084.0, 6492.0, 7807.0, 7053.0, 5953.0, 8177.0, 7859.0, 7818.0, 7563.0, 8229.0, 7475.0, 8182.0, 7613.0, 7748.0]",35,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015092221184008,39.91827774047852,-122.53235626220705,6518,0.004702206026264192,398.1077876666062,47.30605323411869,16.036820454145,1.1768158662107475,0.5351027964310416,-2.4415526390075684,5.2530107498168945,986.83935546875,15.279205322265625,542402.7208835555,1.9526497951808,2015-09-22 21:18:40.080,"POLYGON ((-122.8378791287147 40.42029275993682, -123.2286055100845 40.06025549844539, -123.7177951928978 37.90436529920284, -121.3532747922357 37.9020953461597, -119.7770182048753 39.30909030134318, -122.2251983828608 40.41970479849386, -122.8378791287147 40.42029275993682))",[324.0],1,[6954.0],1,[nan],0,"[7732.0, 7748.0, 5938.0, 7768.0, 7157.0, 7172.0, 6263.0, 6542.0, 6478.0, 7086.0, 7599.0, 6189.0, 8260.0, 7072.0, 6113.0, 7015.0, 6605.0, 8455.0, 6182.0, 7957.0, 6172.0, 5962.0, 6004.0, 7963.0, 7821.0, 7817.0, 6215.0, 5894.0, 7182.0, 7798.0, 7797.0, 6643.0, 6442.0, 6644.0, 8487.0, 8488.0, 6138.0, 7490.0, 7928.0, 7719.0]",40,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015092221184075,39.97013473510742,-122.58201599121094,6518,0.0026280730112200434,398.0705996495592,54.36952854312394,18.43765504540769,1.1764133588531964,0.5896056319156535,-2.461154222488404,4.894809722900392,973.8219604492188,15.371726036071776,718273.3992275945,2.5857842372193405,2015-09-22 21:18:40.750,"POLYGON ((-122.9027556545228 40.45698248769478, -123.2731438131158 40.09361286897939, -123.6724754213603 37.96083842075874, -121.3429887906308 38.01384838122841, -119.8433387564482 39.4354768200547, -122.2994698725204 40.47070634953536, -122.9027556545228 40.45698248769478))",[324.0],1,[nan],0,[nan],0,"[5938.0, 7768.0, 7157.0, 7172.0, 6263.0, 6542.0, 6478.0, 7086.0, 7599.0, 6189.0, 8260.0, 7072.0, 6113.0, 7015.0, 6605.0, 8455.0, 6182.0, 7957.0, 6172.0, 5962.0, 6004.0, 7963.0, 7821.0, 7817.0, 6215.0, 5894.0, 7182.0, 7798.0, 7797.0, 6643.0, 6442.0, 6644.0, 8487.0, 8488.0, 6138.0, 7490.0, 7928.0, 7719.0]",38,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015092308470776,24.57292366027832,66.19541168212889,6525,-0.009105722600507576,398.2115460604127,54.144721855891625,19.12665429994466,1.1293464330012597,0.8465286859407697,6.2698707580566415,2.2942774295806885,1013.8037109375,20.65641593933105,5649618.208873259,20.338625551943725,2015-09-23 08:47:07.760,"POLYGON ((66.78935680482324 24.7701917479625, 66.41130047293642 25.11573868128261, 63.98548294704474 25.7080520187585, 63.83829130854553 23.76074373225268, 65.34978671461546 22.39831168223959, 66.74157368306264 24.28405261024945, 66.78935680482324 24.7701917479625))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015092308470937,24.654621124267567,66.17270660400389,6525,-0.00850071220971406,398.26990326070086,42.02366097508278,16.49373839250983,1.0164472566043357,0.8465929113431281,5.9542317390441895,2.3366634845733643,1013.1605224609376,19.907974243164066,4189673.1574887307,15.082823366959431,2015-09-23 08:47:09.370,"POLYGON ((66.75507098654977 24.86200597599725, 66.37250649315689 25.19552952828436, 63.95939205962832 25.73015252655918, 63.86251526179231 23.80282162207792, 65.39010586986609 22.48805648568521, 66.72001541222005 24.38062421499662, 66.75507098654977 24.86200597599725))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015092308522233,41.8277587890625,60.40402603149414,6525,-0.006070142699702268,396.9335349514774,47.15478280905389,17.44707492653692,1.0782344126387176,0.6117665031293559,-4.790046215057373,-4.067532539367677,1008.0264892578124,9.572797775268556,4407487.429828148,15.866954747381337,2015-09-23 08:52:22.330,"POLYGON ((59.82997529790799 41.45963316049498, 60.40843812053881 41.26125352181266, 63.37191623230395 41.40889962228559, 62.76718836054137 43.27029452502174, 60.3855619975818 44.09321652295512, 59.65628948537143 41.92041570817604, 59.82997529790799 41.45963316049498))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015092308522436,41.90342712402344,60.389076232910156,6525,-0.007355656109551824,396.94079724807665,38.742932551675466,14.644086699782887,1.0554563202520142,0.6360271407561072,-4.96274471282959,-4.148517608642578,1008.6929321289062,9.237690925598145,3739200.71655114,13.4611225795841,2015-09-23 08:52:24.360,"POLYGON ((59.80601080286672 41.53573439235481, 60.38766587416657 41.33243237357932, 63.37896253300234 41.46355560550401, 62.78942200140473 43.34328192437199, 60.39498129326755 44.18683531850854, 59.635480710261 42.00114986602299, 59.80601080286672 41.53573439235481))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015092308524406,42.96096420288086,59.94068908691406,6525,0.0028523202132621985,396.5756895181689,36.22032828132836,13.996393848572755,1.032395952684278,0.5885437530089395,-6.726280212402344,-3.9630162715911865,1016.9168701171876,9.644363403320312,4417030.5814038385,15.901310093053816,2015-09-23 08:52:44.060,"POLYGON ((59.24008631688887 42.6541322923964, 59.80717284880716 42.36888547447867, 62.98147983037136 42.11902292680961, 62.81296563262893 44.14393219510824, 60.50167780053557 45.32701060695694, 59.16785857293041 43.15864650544702, 59.24008631688887 42.6541322923964))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015092308524403,42.99313354492188,59.91032028198242,6525,0.003016423832276134,396.5727623410608,39.79721971294482,14.604585513074765,1.0871101799982856,0.5967713411250556,-6.758445739746094,-3.962255716323853,1013.0363159179688,9.839107513427734,4853041.306300615,17.470948702682215,2015-09-23 08:52:44.030,"POLYGON ((59.20781320513426 42.68713653886838, 59.77488191533996 42.40073242599951, 62.95280717338848 42.14550538837619, 62.79027549600497 44.17252177278706, 60.47943218557097 45.36042060041272, 59.13695715899703 43.19222067084053, 59.20781320513426 42.68713653886838))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015092308524638,43.063636779785156,59.906005859375,6525,0.0035006370292064715,396.6000189338632,40.01002559157137,15.147898685418953,1.0537231057523213,0.5341479306002184,-6.814369201660156,-4.093194484710693,1014.2495727539062,9.714496612548828,4950190.057732615,17.820684207837413,2015-09-23 08:52:46.380,"POLYGON ((59.20455861625697 42.75097265705335, 59.77847048120086 42.46796512819101, 62.97587615208314 42.23646996874534, 62.78339518414048 44.26978093082458, 60.44212657904783 45.44419094136375, 59.12597452244961 43.2573793722242, 59.20455861625697 42.75097265705335))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2015092318444406,38.75568771362305,-86.6960678100586,6531,-0.006647307886634871,397.07396488822593,24.6410501685885,8.429326729179406,1.1662090059593393,0.6054883148895001,-2.4017937183380127,-1.4877943992614746,1002.5531616210938,17.777999877929688,1060202.5392946794,3.816729141460846,2015-09-23 18:44:44.060,"POLYGON ((-87.17800918410612 38.52016031265864, -86.77692933074709 38.31486314495083, -84.55207976693586 38.17881320053901, -84.7364629690812 39.67740294237791, -86.36232467842294 40.51806906362661, -87.23735889249791 38.89371099810658, -87.17800918410612 38.52016031265864))",[242.0],1,[6727.0],1,"[7698.0, 12505.0, 8188.0, 12506.0, 6103.0, 11651.0, 11874.0, 6572.0, 6318.0, 11781.0, 7219.0]",11,"[8494.0, 5854.0, 7035.0, 8465.0, 7037.0, 6566.0, 6730.0, 5673.0]",8,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
