sounding_id,latitude,longitude,orbit,slope,intercept,amplitude,sigma,delta,R,windspeed_u,windspeed_v,surface_pressure,tcwv,gCO2_per_s,ktCO2_per_h,date,geometry,index_City,number_City,index_Oil power plant,number_Oil power plant,index_Coal power plant,number_Coal power plant,index_Gas power plant,number_Gas power plant,index_Cement and Lime,number_Cement and Lime,index_Glass,number_Glass,index_Power and heat,number_Power and heat,index_Ceramics,number_Ceramics,index_Pulp and paper,number_Pulp and paper,index_Chemicals,number_Chemicals,index_Iron and steel,number_Iron and steel,index_Combustion,number_Combustion,index_Non ferrous metals,number_Non ferrous metals,index_Mineral oil,number_Mineral oil,index_Coke ovens,number_Coke ovens
2016071205581233,64.84587860107422,96.61214447021484,10790,6.598230079498424e-05,395.5884178031173,45.388506871426465,9.335405020761351,1.939647438438212,0.5106561904261264,0.0957462340593338,-0.4688092470169067,954.0075073242188,13.379505157470705,162404.5934336957,0.5846565363613045,2016-07-12 05:58:12.330,"POLYGON ((96.11518007123685 64.88817524807185, 96.21754675926405 64.71131434534401, 97.55095406182784 64.0848845930858, 98.58360058334934 64.66022516205115, 98.23031313843771 65.37336677039615, 96.36912565506658 65.03515756349613, 96.11518007123685 64.88817524807185))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016071206002501,72.22599792480469,87.21424865722656,10790,-0.004211202468601698,398.24474359641954,74.94353384313783,27.86024767455373,1.0731471106063044,0.6182037377368848,-2.1434855461120605,-1.242647409439087,1005.6466064453124,11.3742036819458,2480504.1905278536,8.929815085900273,2016-07-12 06:00:25.010,"POLYGON ((86.53187962919722 71.85806812764004, 87.67652280887845 71.82685436395036, 92.75494704355519 72.44044585234273, 90.23789755917467 73.6713354321756, 85.14582567813893 73.81024929849202, 85.852810057353 72.14841159560362, 86.53187962919722 71.85806812764004))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016071206002571,72.26156616210938,87.14970397949219,10790,-0.004812785647937728,398.25834395233676,72.7654380518647,20.905848784897337,1.3885688205968072,0.6145468206504622,-2.1159441471099854,-1.228486180305481,1006.0982055664062,11.352683067321776,2378043.957906173,8.560958248462223,2016-07-12 06:00:25.710,"POLYGON ((86.4681652929106 71.89535334506989, 87.61009044111381 71.86405016183105, 92.67746321497842 72.47418633094834, 90.16885968548466 73.70015406041172, 85.09018890057978 73.83943186571607, 85.79130163619999 72.18458786928801, 86.4681652929106 71.89535334506989))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016071206002631,72.29716491699219,87.08486938476562,10790,-0.005553358979411785,398.2428828079823,67.43641005357915,15.077158434626794,1.7843703988063129,0.5770052925182114,-2.0878243446350098,-1.215402603149414,1006.1886596679688,11.607969284057615,2175809.5025122603,7.832914209044138,2016-07-12 06:00:26.310,"POLYGON ((86.40358332116671 71.93279214353507, 87.54268289835379 71.90122174914026, 92.59963786071602 72.50708490727035, 90.10197541256247 73.72846758870311, 85.03728862502676 73.86889843838986, 85.72943465044884 72.2210112619138, 86.40358332116671 71.93279214353507))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016071206002808,72.3624496459961,87.14198303222656,10790,-0.006378806224825262,398.2366117640622,74.33989700048625,12.842858837305887,2.3092465945380574,0.5836024646269539,-2.0219180583953857,-1.2139946222305298,997.8187255859376,11.598706245422365,2339497.2063514376,8.422189942865176,2016-07-12 06:00:28.080,"POLYGON ((86.44803772764446 72.00391694070535, 87.58044295786951 71.96795223080858, 92.63592750946474 72.5484504506281, 90.21104993911628 73.76954287487133, 85.18081502977164 73.92941969571011, 85.78948612911606 72.29249307353612, 86.44803772764446 72.00391694070535))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016071207322201,46.36474227905274,80.18240356445312,10791,-0.010285327499472993,398.7095710528122,42.57586703959571,12.389890898904914,1.3709009728524542,0.6961747358015073,-2.8330154418945312,-2.4230568408966064,958.8552856445312,21.49542617797852,2247317.377204732,8.090342557937035,2016-07-12 07:32:22.010,"POLYGON ((79.7290470607341 45.9944050328896, 80.29681525613354 45.88516181049487, 82.98893285037441 46.31194998858853, 82.05870293625723 47.82714375067826, 79.70384233367982 48.28145447925068, 79.48020227211198 46.36716887541792, 79.7290470607341 45.9944050328896))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016071207322408,46.41097259521485,80.1976318359375,10791,-0.01041079385282945,398.6650590262806,43.00111492131988,15.999253584048938,1.0722351987481915,0.7708716653596149,-2.805094718933105,-2.301873207092285,957.8018798828124,20.001108169555664,2221018.6102331816,7.9956669968394545,2016-07-12 07:32:24.080,"POLYGON ((79.75852787825562 46.03747208722998, 80.32505859251259 45.9371026719412, 82.98503750148825 46.39811708049623, 82.01561825528583 47.88717501744343, 79.66488481859621 48.30456316606439, 79.50084618450448 46.40357011267486, 79.75852787825562 46.03747208722998))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016071210502731,47.39813613891602,30.28277587890625,10793,-0.002979663713464001,400.05596594243417,49.56835825194625,16.154621022287625,1.2241026174185252,0.5301832845046699,0.2113028168678284,3.702777862548828,1000.3062133789062,24.71746063232422,1300460.6406552368,4.6816583063588535,2016-07-12 10:50:27.310,"POLYGON ((30.99663536333126 47.42356067794383, 30.71338840304019 47.78620990270262, 28.26968529138174 48.79403212820797, 27.43597478735602 47.25213276101073, 28.62174269943084 45.83007133141369, 30.76934649593482 47.04373773945026, 30.99663536333126 47.42356067794383))",[nan],0,[nan],0,"[9281.0, 9985.0]",2,[nan],0,[nan],0,[nan],0,"[6845.0, 6969.0]",2,[6965.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016071210502833,47.43531036376953,30.27815818786621,10793,-0.003269070111336482,400.04000721657167,48.93904276192982,14.879691095932523,1.3121141557464522,0.5318709203158718,0.25667065382003784,3.679737329483032,1000.5393676757812,24.54427528381348,1308989.4009429298,4.712361843394548,2016-07-12 10:50:28.330,"POLYGON ((30.99082540065606 47.46680453585876, 30.70105703929597 47.82638332003518, 28.24093021068811 48.81150194378927, 27.43774401437693 47.26521019744322, 28.64739203899622 45.8558022282536, 30.77077579806083 47.08570870122618, 30.99082540065606 47.46680453585876))",[nan],0,[nan],0,"[9281.0, 9985.0]",2,[nan],0,[nan],0,[nan],0,"[6845.0, 6969.0]",2,[6965.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016071210502935,47.47197723388672,30.272653579711914,10793,-0.0042593494204244756,400.0291331371238,48.48134991547665,16.372648103433338,1.181315335798624,0.5619612970189488,0.301192045211792,3.6573081016540527,1002.9487915039062,25.57155799865723,1323980.8011284543,4.7663308840624365,2016-07-12 10:50:29.350,"POLYGON ((30.98407599462663 47.50946712444349, 30.68787893910045 47.86597867393762, 28.21174542881308 48.82856877057741, 27.43881230710732 47.27808148558221, 28.67197069097518 45.88129532062801, 30.77121224047366 47.12714708238943, 30.98407599462663 47.50946712444349))",[nan],0,[nan],0,[9985.0],1,[nan],0,[nan],0,[nan],0,"[6845.0, 6969.0]",2,[6965.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016071210511878,50.11476516723633,29.05117034912109,10793,-0.013526046228168108,398.90299798856927,48.1906986880904,16.19133120665482,1.1873827410104054,0.5154790761579846,3.588747501373291,4.194062232971191,988.1082763671876,32.32457733154297,3732956.481054015,13.438643331794452,2016-07-12 10:51:18.780,"POLYGON ((29.70068067311662 50.46768767340048, 29.04289049332587 50.66034297598838, 25.68017686640066 50.42431029282577, 26.5467409150217 48.66800679825734, 29.0825033472335 47.93193130123903, 29.88659901186694 50.02219520734074, 29.70068067311662 50.46768767340048))",[nan],0,[nan],0,[11284.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016071210511832,50.14802932739258,28.992956161499023,10793,-0.013326468551099428,398.8051419054962,53.01304635993018,15.654566107618749,1.3509889357817828,0.6135857177623684,3.5812346935272217,4.1793599128723145,986.25927734375,30.80426788330078,4090310.382125509,14.725117375651829,2016-07-12 10:51:18.320,"POLYGON ((29.64199912347721 50.50095076362535, 28.98407699399792 50.69315148702059, 25.62210772401228 50.45578657176684, 26.49043450181346 48.70133412196926, 29.02655643337628 47.96701818720782, 29.82837960414468 50.05591048343237, 29.64199912347721 50.50095076362535))",[nan],0,[nan],0,[11284.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016071210511972,50.219764709472656,28.957529067993164,10793,-0.01211785399981312,398.78101695256737,38.53064038814847,9.231502885974763,1.6651136582678328,0.6149849872745755,3.61335563659668,4.136570930480957,991.0662231445312,30.815303802490234,2996248.8213963923,10.78649575702701,2016-07-12 10:51:19.720,"POLYGON ((29.60190570668843 50.57642009252189, 28.94047340148575 50.7644832216226, 25.57985744424251 50.50665751805342, 26.474150094429 48.75866093476822, 29.02206409548082 48.04035200171638, 29.79508265688499 50.1328011032403, 29.60190570668843 50.57642009252189))",[nan],0,[nan],0,[11284.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016071210512074,50.25678253173828,28.953968048095703,10793,-0.011496200221399085,398.8005970347748,23.74566101511228,7.1115109255047075,1.3320865641974635,0.6321995754840394,3.6377379894256583,4.112274646759033,990.34375,30.53295516967773,1849456.9420883253,6.658044991517972,2016-07-12 10:51:20.740,"POLYGON ((29.59527696030795 50.61597293380112, 28.93152479282153 50.80135803509748, 25.57176680205121 50.530030741506, 26.48315416999596 48.78588045441516, 29.03888358607648 48.07792505649934, 29.79293587995413 50.17318856509323, 29.59527696030795 50.61597293380112))",[nan],0,[nan],0,[11284.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016071215444633,39.71653366088867,-40.83209991455078,10796,-0.014546824631753956,401.39302694117134,17.206785721831153,4.014521509572164,1.709920925290471,0.5412393498267879,4.422447681427002,7.776307582855225,1024.35546875,38.92339706420898,1835660.04678574,6.608376168428665,2016-07-12 15:44:46.330,"POLYGON ((-40.1289958562825 40.02183952760961, -40.68581177698518 40.32814305200765, -43.88896797228591 40.54247999865075, -43.58277735672215 38.45376426654762, -41.39258850658379 37.2677090812728, -40.07956709243133 39.49758795757951, -40.1289958562825 40.02183952760961))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016071319460178,40.38736343383789,-101.31998443603516,10813,-0.008541006450329852,399.8487502197122,30.610059175523148,12.074426558096631,1.011364535777259,0.5931498346548296,1.5896105766296393,-5.0232810974121085,914.9885864257812,18.504398345947266,87031.43328202037,0.31331315981527336,2016-07-13 19:46:01.780,"POLYGON ((-101.9941140183524 40.54813172414816, -101.9127582539305 40.09649960498533, -100.2734416324428 38.38805455182108, -98.65624302070121 39.70554797654604, -98.89754600949632 41.51944889459488, -101.5912492659271 40.88556416008731, -101.9941140183524 40.54813172414816))",[nan],0,"[6122.0, 7184.0, 5972.0]",3,[nan],0,"[7663.0, 6489.0, 7514.0, 6203.0, 5978.0, 5684.0]",6,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016071408573302,41.90275192260742,60.33444595336914,10821,0.009618433183771051,398.9481145714773,37.90056365218594,11.385580944217846,1.3280075356700578,0.6130826725548809,3.188485145568848,-4.601920127868652,1004.5531616210938,27.03871917724609,807449.3448016938,2.9068176412860978,2016-07-14 08:57:33.020,"POLYGON ((59.72787542004979 42.21358247943899, 59.62768031132509 41.75596433197478, 60.59613365964945 39.71695854896391, 62.70251491271897 40.62817201459433, 63.19277950111697 42.44576239666168, 60.26624153950348 42.44897406324627, 59.72787542004979 42.21358247943899))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016071412124972,33.652156829833984,13.681570053100586,10823,0.005626186192716693,402.3952878408194,51.05490454824697,17.308206322806026,1.1767805205394068,0.7585764214879287,-0.2611210644245148,-5.579953670501709,1017.4965209960938,27.69532012939453,1517857.9903254388,5.464288765171579,2016-07-14 12:12:49.720,"POLYGON ((13.02600630937073 33.62475449433815, 13.28555299281685 33.21489502537727, 15.42934279568937 32.0250665018555, 16.30719298751439 33.72693594986981, 15.30680323212463 35.38773237037032, 13.23445154948685 34.05495435190562, 13.02600630937073 33.62475449433815))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016071412125176,33.721927642822266,13.65229320526123,10823,0.003816476902236683,402.4733048741287,47.01390867065315,17.258759937371153,1.0867429643680375,0.6847770271344487,-0.05223039537668228,-5.642994403839111,1019.0083618164062,27.28628921508789,1265808.9733704887,4.55691230413376,2016-07-14 12:12:51.760,"POLYGON ((12.99346952428059 33.71507449760332, 13.235499161319 33.29617526665827, 15.33275106393731 32.0362880451088, 16.28782942449752 33.71418886052712, 15.36170299441957 35.41006360867313, 13.22201406110528 34.13964729098094, 12.99346952428059 33.71507449760332))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016071608454007,45.10621643066406,64.2728271484375,10850,-0.01113892125781412,400.2544954909492,49.19760662672451,19.35082967665413,1.0142720341152698,0.5622223592015649,7.316845417022705,-5.40440034866333,993.944091796875,17.112476348876953,3815883.3473069333,13.737180050304953,2016-07-16 08:45:40.070,"POLYGON ((63.74473406440551 45.60685343937664, 63.39290263294895 45.1414564217346, 63.48027855241219 42.67660597398349, 66.29615265980642 43.08003321335342, 67.77864391558468 44.89776043861335, 64.48146276368396 45.71256171318997, 63.74473406440551 45.60685343937664))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016071704393476,70.53266143798828,110.17171478271484,10862,-0.003283999710824033,396.0712363185666,67.36144704647583,19.052048172052398,1.410521800762719,0.58846773030582,-1.8930910825729368,-1.3972702026367188,951.713623046875,8.611057281494139,2200050.6305939,7.92018227013804,2016-07-17 04:39:34.760,"POLYGON ((109.4422200973082 70.19607401942299, 110.4589694202285 70.12755768088118, 115.1714497154049 70.56793135203499, 113.3458201276367 71.84704445298982, 108.8977997807235 72.14786502699921, 108.9271303712155 70.50247552004016, 109.4422200973082 70.19607401942299))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016071704393536,70.56912231445312,110.11740112304688,10862,-0.003333678409750702,396.0604837345832,62.47283154592843,15.442383903471551,1.6139382388016132,0.5457390487103173,-1.8664970397949217,-1.400163650512695,951.2417602539062,8.904706001281738,2026596.0511643,7.295745784191481,2016-07-17 04:39:35.360,"POLYGON ((109.3809856294674 70.2354071126793, 110.3950929250741 70.16446450399276, 115.1107056734154 70.59145461702722, 113.3197084788387 71.8714826746576, 108.8857581353255 72.18287926387951, 108.8734229849937 70.54224284755122, 109.3809856294674 70.2354071126793))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016071704393574,70.59529113769531,110.03418731689452,10862,-0.0036237929380103055,396.0670452434112,58.762964763956354,20.153761492091967,1.163208722862007,0.6810197272519308,-1.851722955703736,-1.4185645580291748,959.345458984375,9.057636260986328,1927717.96177543,6.939784662391548,2016-07-17 04:39:35.740,"POLYGON ((109.2869151924441 70.26410296077626, 110.3001218066832 70.18975941485179, 115.0318136140209 70.60074575601561, 113.2818469234811 71.88664074116201, 108.8542160744695 72.21293561961042, 108.7878397855815 70.57259683883053, 109.2869151924441 70.26410296077626))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016071704393602,70.6211929321289,109.9499053955078,10862,-0.00408957840801478,396.0539863477634,59.31994101266182,13.977395829536615,1.6931074163944844,0.5551171039084912,-1.8344751596450808,-1.4412604570388794,959.3424682617188,10.04238986968994,1953409.2796886438,7.032273406879116,2016-07-17 04:39:36.020,"POLYGON ((109.1896673402625 70.29304980160987, 110.2015302864759 70.2145941661885, 114.9514636295485 70.60627255453215, 113.2515437097486 71.89926336243872, 108.8329173518245 72.24355817376748, 108.7010086321603 70.60355665746172, 109.1896673402625 70.29304980160987))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016071704393732,70.69418334960938,109.8396453857422,10862,-0.005585692083766167,396.01750831373704,58.25124074226049,19.72206195592891,1.1783191265629351,0.6425206604775661,-1.7773613929748535,-1.4577469825744631,958.4803466796876,10.191726684570312,1899845.598317333,6.839444153942399,2016-07-17 04:39:37.320,"POLYGON ((109.0602259867779 70.37306933397666, 110.0656767672158 70.28801488758617, 114.8273248497817 70.64479336587988, 113.2192925478092 71.94255796305713, 108.8359135611569 72.3155806697673, 108.5915288525672 70.68530603128026, 109.0602259867779 70.37306933397666))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016071704393872,70.76712036132812,109.72856903076172,10862,-0.006776158687640883,396.050987550438,42.70808148009407,16.379389343638007,1.0402133473832318,0.5853542295128326,-1.7223469018936155,-1.4738702774047852,939.6455078125,10.94383144378662,1354166.26498356,4.8749985539408165,2016-07-17 04:39:38.720,"POLYGON ((108.9302231230473 70.45299830392982, 109.9291657833737 70.36145810805149, 114.7017232354003 70.6837866423535, 113.1848630574858 71.98594472061245, 108.8374873881844 72.38715896102279, 108.48142598332 70.76687601353353, 108.9302231230473 70.45299830392982))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016071716034877,41.193302154541016,-46.02249526977539,10869,0.0074022290878914656,398.9620196966703,39.092904150900395,15.528582292757239,1.0043294381579806,0.551073114327382,4.611535549163818,2.116653680801392,1029.7205810546877,30.94029426574707,3146487.790294887,11.327356045061595,2016-07-17 16:03:48.770,"POLYGON ((-45.72566641721581 41.67777916067635, -46.32708433455036 41.67504154702567, -48.72299249164612 40.596702928056, -47.16759935002758 39.24767685348152, -44.84722382982417 39.25824279921375, -45.33992053186219 41.33246711166404, -45.72566641721581 41.67777916067635))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016071719223306,44.39295196533203,-96.69430541992188,10871,-0.014883288644108691,397.9492554581491,46.618177028263645,17.15552313407354,1.084080135969432,0.6456497487488476,4.874571323394775,-4.227855682373047,952.02490234375,17.94898796081543,2017423.3139364175,7.262723930171102,2016-07-17 19:22:33.060,"POLYGON ((-97.21934184039452 44.82259385394776, -97.48948274900314 44.38086653779712, -97.17726144630213 42.13858491109174, -94.66882585637917 42.6509552247671, -93.51257297836277 44.38590327068731, -96.56777758533383 44.95607331447567, -97.21934184039452 44.82259385394776))",[nan],0,"[5850.0, 6880.0, 8357.0, 8379.0, 7033.0, 7996.0, 7994.0, 6613.0, 7237.0, 7923.0, 7924.0, 7777.0, 7004.0, 8464.0, 5599.0, 7101.0, 7010.0, 8194.0, 8444.0, 7300.0, 8013.0, 8396.0, 7631.0, 6998.0, 8005.0, 7387.0, 7005.0, 7162.0, 6426.0, 7969.0]",30,[5706.0],1,"[8307.0, 6374.0, 7508.0, 6405.0, 5678.0, 6431.0, 7009.0, 7140.0, 6251.0, 7730.0]",10,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016071719223436,44.465721130371094,-96.72357177734376,10871,-0.014076189776652096,397.8622874392172,42.422399045874855,15.240045190716252,1.1105012093908024,0.6700748700706042,4.971937656402588,-4.2650346755981445,949.0912475585938,17.767311096191406,1876749.222429109,6.756297200744793,2016-07-17 19:22:34.360,"POLYGON ((-97.24813756142323 44.89916762564638, -97.52310629789041 44.45668867356613, -97.22559145344874 42.20404563168118, -94.70072616786926 42.70855097339649, -93.52526028556591 44.44586744792387, -96.59201442962944 45.03064191791091, -97.24813756142323 44.89916762564638))",[nan],0,"[5850.0, 7033.0, 7996.0, 7994.0, 6613.0, 7237.0, 7923.0, 7924.0, 7777.0, 7004.0, 8464.0, 5599.0, 7101.0, 7010.0, 8194.0, 8444.0, 7300.0, 8013.0, 8396.0, 7631.0, 6998.0, 8005.0, 7387.0, 7005.0, 7162.0, 6426.0, 7969.0, 8349.0]",28,[5706.0],1,"[7508.0, 6405.0, 5678.0, 6431.0, 7009.0, 7140.0, 6251.0, 7730.0]",8,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016071719223432,44.50196075439453,-96.7562255859375,10871,-0.014106245365540438,397.8302578731099,39.9607035448256,15.871422497977164,1.0044477236145763,0.7004226026640109,5.00955057144165,-4.285608768463135,951.9046020507812,17.800935745239258,1788475.2416461287,6.438510869926064,2016-07-17 19:22:34.320,"POLYGON ((-97.281216386637 44.93665779317193, -97.55766238631331 44.49367628288, -97.26347602933647 42.23686434858452, -94.73204416252645 42.73975242130741, -93.5505200838071 44.4788518612129, -96.62328033449062 45.06772879038295, -97.281216386637 44.93665779317193))",[nan],0,"[7033.0, 7996.0, 7994.0, 6613.0, 7237.0, 7923.0, 7924.0, 7777.0, 7004.0, 8464.0, 5599.0, 7101.0, 7010.0, 8194.0, 8444.0, 7300.0, 8013.0, 8396.0, 7631.0, 6998.0, 8005.0, 7387.0, 7005.0, 7162.0, 6426.0, 7969.0, 8349.0]",27,[5706.0],1,"[7508.0, 6405.0, 5678.0, 6431.0, 7009.0, 7140.0, 6251.0, 7730.0]",8,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016071803410174,60.57383346557617,133.96223449707028,10876,0.008591379840959345,392.353572911613,20.92539397904983,8.097838661195075,1.0308953711691449,0.5053159719688852,-0.3890006840229033,0.8343613743782043,979.798828125,25.38216590881348,46184.392832044745,0.16626381419536107,2016-07-18 03:41:01.740,"POLYGON ((134.494350128025 60.45022167813034, 134.4983609739668 60.69534422745619, 133.3300052111132 61.69280322074845, 131.7935564193359 61.04664845150072, 131.858346544454 60.06669442721527, 134.1134974224515 60.29361332133347, 134.494350128025 60.45022167813034))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016071808320905,39.53938674926758,67.35468292236328,10879,0.0037672199008003545,399.43423499880714,59.18817098244013,15.980892874618599,1.4775559844986517,0.6386586440693576,6.918559551239014,0.14241251349449158,914.0494995117188,18.528139114379886,5493459.191321542,19.776453088757545,2016-07-18 08:32:09.050,"POLYGON ((67.37027501545211 40.12094292506846, 66.78609364314629 39.92099466708991, 65.06132397956634 38.05767551749839, 67.29480338900585 37.21256103012822, 69.56796243281013 37.98584993821891, 67.94310180848986 39.90255591297795, 67.37027501545211 40.12094292506846))",[nan],0,[nan],0,[10934.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016071808320933,39.57693099975586,67.33744812011719,10879,0.003256084670761561,399.36276151439387,70.46936974347295,15.674023743370075,1.7936179965150538,0.7417319686776359,6.767153739929199,-0.02770663797855377,917.757568359375,17.91639518737793,6367886.2627965035,22.92439054606741,2016-07-18 08:32:09.330,"POLYGON ((67.33436315289981 40.15512402496964, 66.76002759078661 39.94534903197221, 65.10367517542086 38.06108595987438, 67.34929764401673 37.26358347111024, 69.58706537584527 38.07529110347754, 67.91094507815333 39.94899528656126, 67.33436315289981 40.15512402496964))",[nan],0,[nan],0,[10934.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016071808321003,39.61355590820313,67.32433319091797,10879,0.0020345867090154775,399.341654372792,76.37973715850454,17.87244208435824,1.704921262279194,0.8003956659244922,6.6287269592285165,-0.18425771594047546,918.6293334960938,17.749784469604492,6709917.201480966,24.155701925331478,2016-07-18 08:32:10.030,"POLYGON ((67.30350088079582 40.18836810677423, 66.73870066543763 39.96933412860066, 65.14780393703479 38.06577108437444, 67.40436548649558 37.31370353777189, 69.60785828568336 38.16165795324933, 67.88346911867382 39.99394396607975, 67.30350088079582 40.18836810677423))",[nan],0,[nan],0,[10934.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2016071808321177,39.66632080078125,67.31229400634766,10879,-6.071472791386235e-05,399.36769720542253,77.45538612921091,23.9445304097482,1.2904921434241583,0.8199882425904622,6.444210529327393,-0.3952759802341461,922.9586791992188,18.39531898498535,6564779.022790326,23.633204482045173,2016-07-18 08:32:11.770,"POLYGON ((67.26669264319362 40.23611384457632, 66.71549190545198 40.00428610874981, 65.21667038319218 38.07476447699728, 67.48752940325426 37.38642013088926, 69.6421342762913 38.2845388836856, 67.85109141848022 40.05811614336136, 67.26669264319362 40.23611384457632))",[nan],0,[nan],0,[10934.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
